arrival_time,market_id_in_subsession,e_best_bid,e_best_offer,e_signed_volume
221.46400000000003,1,930000,940000,0
221.532,1,930000,940000,0
221.575,1,930000,940000,0
221.68599999999998,1,930000,940000,0
221.967,1,930000,930000,0
222.101,1,930000,930000,0
222.545,1,930000,940000,0
222.61900000000003,1,930000,940000,0
222.72400000000002,1,930000,940000,0
222.94099999999997,1,930000,940000,0
222.967,1,930000,940000,0
223.308,1,940000,940000,0
223.455,1,940000,950000,0
223.50599999999997,1,940000,950000,0
223.51,1,940000,950000,0
223.517,1,940000,950000,0
223.56900000000002,1,940000,950000,0
223.638,1,940000,950000,0
223.68900000000002,1,940000,950000,0
223.715,1,940000,950000,0
223.73,1,940000,950000,0
223.77599999999998,1,930000,950000,0
223.79,1,930000,930000,0
223.979,1,930000,930000,0
224.68599999999998,1,930000,930000,0
224.77700000000002,1,930000,930000,0
224.81099999999998,1,930000,930000,0
225.168,1,930000,930000,0
225.28,1,930000,930000,0
225.41299999999998,1,930000,930000,0
225.416,1,930000,940000,0
225.885,1,940000,940000,0
225.958,1,930000,940000,0
226.09799999999998,1,930000,950000,0
226.57299999999998,1,950000,950000,0
226.965,1,940000,950000,0
227.019,1,940000,950000,0
227.46099999999998,1,940000,950000,0
227.486,1,940000,950000,0
227.518,1,940000,950000,0
227.61700000000002,1,940000,950000,0
227.703,1,940000,950000,0
228.077,1,940000,950000,0
228.264,1,940000,950000,0
228.65,1,950000,950000,0
228.66400000000002,1,950000,950000,0
228.74,1,940000,950000,0
229.06799999999998,1,940000,940000,0
229.255,1,940000,940000,0
229.299,1,940000,950000,0
229.373,1,940000,950000,0
229.44400000000002,1,940000,950000,0
229.653,1,930000,950000,0
229.845,1,930000,940000,0
230.003,1,930000,940000,0
230.424,1,930000,940000,0
230.81599999999997,1,930000,940000,0
231.236,1,930000,940000,0
231.36,1,930000,940000,0
231.705,1,920000,940000,0
231.949,1,920000,920000,0
231.983,1,920000,940000,0
232.108,1,920000,940000,0
232.158,1,930000,940000,0
232.22299999999998,1,930000,940000,0
232.359,1,920000,940000,0
232.623,1,940000,940000,0
232.726,1,940000,940000,0
232.97799999999998,1,940000,940000,0
233.002,1,920000,940000,0
233.032,1,920000,940000,0
233.205,1,940000,940000,0
233.423,1,920000,940000,0
233.514,1,920000,940000,0
233.58900000000003,1,920000,940000,0
233.918,1,920000,940000,0
234.34,1,930000,940000,0
234.66400000000002,1,930000,940000,0
234.791,1,930000,940000,0
234.90099999999998,1,940000,940000,0
235.09099999999998,1,940000,950000,0
235.41400000000002,1,930000,950000,0
235.5,1,930000,950000,0
235.606,1,930000,950000,0
235.8,1,930000,950000,0
235.80200000000002,1,930000,950000,0
235.85299999999998,1,940000,950000,0
235.86700000000002,1,930000,950000,0
235.88299999999998,1,930000,950000,0
236.015,1,930000,950000,0
236.22799999999998,1,950000,950000,0
236.273,1,930000,950000,0
236.28900000000002,1,950000,950000,0
236.382,1,930000,950000,0
236.47400000000002,1,930000,940000,0
236.595,1,930000,930000,0
236.84900000000002,1,930000,940000,0
236.851,1,930000,950000,0
236.90099999999998,1,930000,960000,0
237.235,1,930000,960000,0
237.312,1,930000,960000,0
237.40400000000002,1,930000,960000,0
237.428,1,930000,950000,0
237.646,1,950000,950000,0
237.662,1,950000,960000,0
237.81,1,930000,960000,0
237.835,1,930000,950000,0
237.899,1,920000,950000,0
237.92700000000002,1,920000,940000,0
237.96400000000003,1,940000,940000,0
238.05599999999998,1,920000,940000,0
238.10299999999998,1,940000,940000,0
238.304,1,940000,940000,0
238.34,1,940000,940000,0
238.592,1,940000,950000,0
238.59400000000002,1,940000,940000,0
238.60299999999998,1,940000,940000,0
238.65200000000002,1,940000,950000,0
238.763,1,930000,950000,0
239.745,1,930000,940000,0
239.761,1,940000,940000,0
239.805,1,940000,940000,0
239.87599999999998,1,940000,940000,0
239.91,1,940000,940000,0
