arrival_time,market_id_in_subsession,e_best_bid,e_best_offer,e_signed_volume
232.592,1,1250000,1250000,0
233.00900000000001,1,1250000,1250000,0
233.047,1,1250000,1250000,0
233.113,1,1250000,1250000,0
233.601,1,1250000,1250000,0
233.75599999999997,1,1250000,1250000,0
233.91099999999997,1,1250000,1250000,0
233.93200000000002,1,1250000,1250000,0
233.94400000000002,1,1250000,1250000,0
233.981,1,1250000,1250000,0
234.00900000000001,1,1250000,1250000,0
234.03599999999997,1,1250000,1250000,0
234.077,1,1250000,1250000,0
234.083,1,1250000,1250000,0
234.085,1,1250000,1250000,0
234.10299999999998,1,1250000,1250000,0
234.132,1,1250000,1250000,0
234.25900000000001,1,1250000,1250000,0
234.293,1,1250000,1250000,0
234.322,1,1250000,1250000,0
234.4,1,1250000,1250000,0
234.45,1,1250000,1250000,0
234.55599999999998,1,1250000,1260000,0
234.618,1,1250000,1260000,0
234.62099999999998,1,1250000,1260000,0
234.77200000000002,1,1250000,1260000,0
234.78400000000002,1,1250000,1260000,0
234.826,1,1250000,1260000,0
234.834,1,1250000,1260000,0
234.87900000000002,1,1250000,1260000,0
234.92700000000002,1,1240000,1260000,0
234.96,1,1240000,1250000,0
235.513,1,1240000,1250000,0
235.575,1,1240000,1250000,0
235.581,1,1240000,1250000,0
235.747,1,1240000,1240000,0
235.761,1,1240000,1240000,0
235.861,1,1230000,1240000,0
235.925,1,1230000,1240000,0
236.042,1,1230000,1240000,0
236.19,1,1230000,1240000,0
236.199,1,1220000,1240000,0
236.283,1,1220000,1240000,0
236.355,1,1220000,1240000,0
236.687,1,1220000,1240000,0
236.696,1,1220000,1240000,0
237.024,1,1220000,1240000,0
237.12599999999998,1,1220000,1240000,0
237.127,1,1220000,1230000,0
237.145,1,1220000,1230000,0
237.162,1,1220000,1230000,0
237.165,1,1220000,1230000,0
237.167,1,1220000,1240000,0
237.43,1,1220000,1240000,0
237.43900000000002,1,1220000,1240000,0
237.567,1,1220000,1220000,0
237.646,1,1210000,1220000,0
237.83,1,1210000,1220000,0
238.021,1,1210000,1220000,0
238.08599999999998,1,1200000,1220000,0
238.278,1,1200000,1220000,0
238.493,1,1200000,1220000,0
238.53400000000002,1,1200000,1220000,0
238.676,1,1200000,1220000,0
238.692,1,1200000,1220000,0
238.738,1,1200000,1220000,0
238.80700000000002,1,1200000,1200000,0
239.43,1,1200000,1200000,0
239.493,1,1200000,1200000,0
239.75799999999998,1,1190000,1200000,0
239.862,1,1190000,1200000,0
239.875,1,1190000,1200000,0
239.91,1,1190000,1200000,0
239.99900000000002,1,1180000,1200000,0
