arrival_time,market_id_in_subsession,e_best_bid,e_best_offer,e_signed_volume
224.13,1,1070000,1070000,0
224.165,1,1070000,1070000,0
224.373,1,1070000,1080000,0
225.292,1,1060000,1080000,0
225.301,1,1060000,1060000,0
225.321,1,1060000,1080000,0
225.482,1,1070000,1080000,0
225.50900000000001,1,1070000,1070000,0
225.94099999999997,1,1060000,1070000,0
226.051,1,1060000,1080000,0
226.065,1,1070000,1080000,0
226.577,1,1070000,1080000,0
226.737,1,1060000,1080000,0
226.77,1,1060000,1080000,0
226.854,1,1060000,1080000,0
226.868,1,1080000,1080000,0
226.91400000000002,1,1060000,1080000,0
226.989,1,1060000,1080000,0
227.267,1,1060000,1080000,0
227.391,1,1060000,1080000,0
227.46400000000003,1,1060000,1080000,0
227.46599999999998,1,1060000,1080000,0
227.493,1,1060000,1080000,0
227.49900000000002,1,1060000,1080000,0
227.553,1,1060000,1080000,0
227.58700000000002,1,1060000,1080000,0
227.65,1,1060000,1080000,0
227.65400000000002,1,1060000,1080000,0
227.765,1,1080000,1080000,0
227.80900000000003,1,1060000,1080000,0
227.83599999999998,1,1060000,1080000,0
227.857,1,1060000,1070000,0
227.916,1,1060000,1060000,0
227.955,1,1050000,1060000,0
227.985,1,1050000,1060000,0
228.048,1,1050000,1060000,0
228.09400000000002,1,1050000,1060000,0
228.143,1,1050000,1060000,0
228.22099999999998,1,1050000,1050000,0
228.282,1,1050000,1050000,0
228.28799999999998,1,1050000,1050000,0
228.301,1,1050000,1050000,0
228.324,1,1050000,1050000,0
228.327,1,1050000,1050000,0
228.447,1,1050000,1050000,0
228.47799999999998,1,1050000,1050000,0
228.554,1,1050000,1050000,0
228.671,1,1050000,1050000,0
228.805,1,1050000,1050000,0
228.81,1,1050000,1050000,0
228.826,1,1050000,1050000,0
228.834,1,1050000,1050000,0
228.83599999999998,1,1050000,1050000,0
228.896,1,1050000,1050000,0
228.987,1,1050000,1050000,0
229.07,1,1050000,1050000,0
229.085,1,1050000,1050000,0
229.22099999999998,1,1050000,1050000,0
229.24900000000002,1,1050000,1050000,0
229.39700000000002,1,1050000,1050000,0
229.481,1,1050000,1050000,0
229.604,1,1050000,1050000,0
229.667,1,1050000,1050000,0
229.703,1,1050000,1050000,0
229.785,1,1050000,1050000,0
229.84799999999998,1,1050000,1050000,0
229.852,1,1050000,1050000,0
229.954,1,1050000,1050000,0
230.06,1,1050000,1050000,0
230.264,1,1050000,1050000,0
230.304,1,1050000,1050000,0
230.332,1,1050000,1050000,0
230.39,1,1050000,1050000,0
230.417,1,1050000,1050000,0
230.65,1,1050000,1050000,0
230.678,1,1050000,1050000,0
230.704,1,1050000,1050000,0
230.705,1,1050000,1050000,0
230.71400000000003,1,1050000,1050000,0
230.764,1,1050000,1050000,0
230.768,1,1050000,1050000,0
230.825,1,1050000,1050000,0
230.905,1,1050000,1050000,0
230.91299999999998,1,1050000,1050000,0
230.919,1,1050000,1050000,0
230.93,1,1050000,1050000,0
230.951,1,1050000,1050000,0
231.132,1,1050000,1050000,0
231.29,1,1050000,1050000,0
231.43599999999998,1,1050000,1050000,0
231.479,1,1050000,1050000,0
231.50900000000001,1,1050000,1050000,0
231.51,1,1050000,1050000,0
231.53,1,1050000,1050000,0
231.532,1,1050000,1050000,0
231.585,1,1050000,1050000,0
231.685,1,1050000,1050000,0
231.701,1,1050000,1050000,0
231.75400000000002,1,1050000,1050000,0
231.858,1,1050000,1050000,0
231.885,1,1050000,1050000,0
231.916,1,1050000,1050000,0
231.923,1,1050000,1050000,0
232.101,1,1050000,1050000,0
232.22099999999998,1,1050000,1050000,0
232.22299999999998,1,1050000,1050000,0
232.524,1,1050000,1050000,0
232.582,1,1050000,1050000,0
232.78799999999998,1,1050000,1050000,0
233.46200000000002,1,1050000,1050000,0
233.69299999999998,1,1050000,1050000,0
233.738,1,1050000,1050000,0
233.755,1,1050000,1050000,0
233.861,1,1050000,1050000,0
233.93400000000003,1,1050000,1050000,0
234.487,1,1050000,1050000,0
234.74,1,1050000,1050000,0
235.199,1,1050000,1060000,0
235.225,1,1050000,1060000,0
235.275,1,1050000,1060000,0
235.372,1,1060000,1060000,0
235.407,1,1050000,1060000,0
235.55200000000002,1,1060000,1060000,0
235.666,1,1050000,1060000,0
236.048,1,1050000,1060000,0
236.649,1,1050000,1060000,0
236.78,1,1050000,1060000,0
236.96200000000002,1,1050000,1060000,0
237.024,1,1040000,1060000,0
237.025,1,1040000,1060000,0
237.15599999999998,1,1040000,1070000,0
237.174,1,1040000,1070000,0
237.285,1,1040000,1070000,0
237.31900000000002,1,1060000,1070000,0
237.37400000000002,1,1040000,1070000,0
237.43,1,1040000,1070000,0
237.435,1,1040000,1070000,0
237.615,1,1040000,1070000,0
237.69799999999998,1,1040000,1070000,0
237.7,1,1040000,1070000,0
237.72,1,1040000,1070000,0
237.726,1,1040000,1070000,0
237.743,1,1040000,1070000,0
237.77200000000002,1,1040000,1070000,0
237.825,1,1040000,1040000,0
237.90099999999998,1,1040000,1040000,0
237.937,1,1040000,1040000,0
238.041,1,1040000,1040000,0
238.12400000000002,1,1040000,1040000,0
238.128,1,1040000,1040000,0
238.273,1,1040000,1040000,0
238.43200000000002,1,1040000,1040000,0
238.44099999999997,1,1040000,1040000,0
238.627,1,1040000,1040000,0
238.903,1,1040000,1040000,0
239.14,1,1040000,1040000,0
239.451,1,1030000,1040000,0
239.96400000000003,1,1030000,1040000,0
