arrival_time,market_id_in_subsession,e_best_bid,e_best_offer,e_signed_volume
210.96599999999998,1,930000,950000,0
210.99400000000003,1,930000,950000,0
211.032,1,950000,950000,0
211.08,1,930000,950000,0
211.245,1,930000,930000,0
211.59,1,930000,950000,0
211.61599999999999,1,930000,950000,0
211.887,1,950000,950000,0
212.607,1,950000,950000,0
212.622,1,950000,950000,0
212.64,1,950000,950000,0
212.855,1,940000,950000,0
213.192,1,940000,950000,0
213.357,1,950000,950000,0
213.49099999999999,1,940000,950000,0
213.601,1,930000,950000,0
213.641,1,930000,950000,0
213.667,1,930000,950000,0
213.673,1,930000,950000,0
213.745,1,930000,930000,0
213.862,1,930000,930000,0
214.575,1,930000,930000,0
214.632,1,930000,930000,0
214.72799999999998,1,930000,930000,0
214.75599999999997,1,930000,940000,0
214.75900000000001,1,940000,940000,0
214.787,1,930000,940000,0
214.812,1,930000,940000,0
214.894,1,930000,950000,0
214.93400000000003,1,930000,950000,0
215.113,1,930000,950000,0
215.18900000000002,1,930000,950000,0
215.408,1,930000,940000,0
215.896,1,930000,940000,0
216.11599999999999,1,940000,940000,0
216.74599999999998,1,940000,950000,0
216.821,1,940000,950000,0
216.915,1,940000,950000,0
216.981,1,940000,950000,0
217.149,1,940000,950000,0
217.266,1,940000,950000,0
217.274,1,940000,950000,0
217.361,1,940000,950000,0
217.38400000000001,1,930000,950000,0
217.488,1,930000,940000,0
217.513,1,930000,940000,0
217.52599999999998,1,930000,940000,0
217.542,1,930000,940000,0
217.55599999999998,1,930000,930000,0
217.565,1,930000,940000,0
217.59099999999998,1,930000,930000,0
217.607,1,930000,940000,0
218.032,1,930000,940000,0
218.138,1,930000,940000,0
218.642,1,930000,940000,0
218.968,1,930000,940000,0
218.972,1,920000,940000,0
218.979,1,920000,940000,0
219.00599999999997,1,920000,930000,0
219.00799999999998,1,920000,930000,0
219.011,1,920000,930000,0
219.13400000000001,1,920000,920000,0
219.148,1,920000,920000,0
219.179,1,920000,920000,0
219.19,1,920000,920000,0
219.196,1,920000,920000,0
219.197,1,920000,920000,0
219.412,1,920000,930000,0
219.46599999999998,1,920000,920000,0
219.99,1,920000,930000,0
220.021,1,920000,930000,0
220.03799999999998,1,920000,930000,0
220.17700000000002,1,920000,930000,0
220.202,1,920000,930000,0
220.213,1,920000,930000,0
220.238,1,920000,930000,0
220.25,1,920000,930000,0
220.34599999999998,1,920000,930000,0
220.36700000000002,1,920000,930000,0
220.40400000000002,1,920000,930000,0
220.423,1,920000,930000,0
220.44299999999998,1,920000,930000,0
220.458,1,920000,930000,0
220.57299999999998,1,920000,930000,0
220.58700000000002,1,920000,920000,0
220.75900000000001,1,920000,920000,0
220.778,1,920000,920000,0
220.78599999999997,1,920000,920000,0
220.886,1,920000,930000,0
220.918,1,920000,930000,0
220.95,1,920000,930000,0
220.967,1,920000,930000,0
221.018,1,920000,930000,0
221.033,1,920000,930000,0
221.076,1,920000,930000,0
221.213,1,920000,930000,0
221.334,1,920000,930000,0
221.347,1,920000,930000,0
221.497,1,920000,930000,0
221.50599999999997,1,920000,920000,0
221.68200000000002,1,920000,920000,0
221.696,1,920000,920000,0
221.743,1,920000,920000,0
221.78099999999998,1,920000,930000,0
221.794,1,920000,930000,0
221.83,1,930000,930000,0
221.923,1,930000,930000,0
221.956,1,930000,930000,0
222.025,1,930000,930000,0
222.03099999999998,1,930000,930000,0
222.139,1,930000,930000,0
222.175,1,930000,940000,0
222.28799999999998,1,940000,940000,0
223.59,1,940000,940000,0
223.796,1,940000,940000,0
223.892,1,940000,940000,0
224.305,1,940000,940000,0
224.312,1,940000,950000,0
224.345,1,940000,950000,0
224.35299999999998,1,950000,950000,0
224.372,1,950000,950000,0
224.422,1,950000,950000,0
224.44400000000002,1,950000,950000,0
224.45,1,950000,950000,0
224.46,1,940000,950000,0
224.49400000000003,1,940000,950000,0
224.50599999999997,1,940000,950000,0
224.519,1,940000,950000,0
224.86900000000003,1,940000,950000,0
225.02900000000002,1,940000,950000,0
225.27,1,940000,950000,0
225.38299999999998,1,940000,950000,0
225.53900000000002,1,940000,950000,0
225.826,1,940000,950000,0
226.06099999999998,1,940000,950000,0
226.16299999999998,1,940000,950000,0
226.18200000000002,1,940000,940000,0
226.74099999999999,1,940000,950000,0
226.842,1,940000,950000,0
226.87599999999998,1,940000,940000,0
227.285,1,940000,950000,0
227.329,1,940000,950000,0
227.37599999999998,1,950000,950000,0
227.717,1,950000,950000,0
227.831,1,940000,950000,0
227.858,1,940000,950000,0
227.86900000000003,1,940000,950000,0
227.893,1,940000,950000,0
227.894,1,940000,950000,0
228.105,1,950000,950000,0
228.453,1,940000,950000,0
228.59400000000002,1,940000,950000,0
228.792,1,940000,950000,0
228.956,1,930000,950000,0
228.99,1,930000,930000,0
229.428,1,930000,930000,0
229.8,1,930000,930000,0
229.95,1,930000,930000,0
229.985,1,930000,930000,0
230.105,1,930000,930000,0
230.24,1,930000,930000,0
230.892,1,930000,930000,0
230.90099999999998,1,930000,930000,0
231.019,1,930000,930000,0
231.05599999999998,1,930000,930000,0
231.10299999999998,1,930000,930000,0
231.114,1,930000,930000,0
231.137,1,930000,930000,0
231.141,1,930000,930000,0
231.347,1,930000,930000,0
231.46400000000003,1,930000,930000,0
231.574,1,930000,930000,0
232.233,1,930000,930000,0
232.25,1,930000,930000,0
232.32299999999998,1,930000,930000,0
232.43400000000003,1,930000,930000,0
232.607,1,930000,930000,0
232.757,1,930000,930000,0
232.885,1,930000,930000,0
232.97799999999998,1,930000,930000,0
233.014,1,930000,930000,0
233.178,1,930000,930000,0
233.21,1,930000,930000,0
233.28799999999998,1,930000,930000,0
233.43900000000002,1,930000,930000,0
233.641,1,930000,930000,0
233.706,1,930000,930000,0
234.002,1,930000,930000,0
234.032,1,930000,940000,0
234.137,1,930000,940000,0
234.22799999999998,1,930000,940000,0
234.261,1,930000,940000,0
234.39,1,930000,930000,0
234.75400000000002,1,930000,940000,0
235.614,1,940000,940000,0
235.632,1,930000,940000,0
235.771,1,930000,930000,0
235.993,1,930000,930000,0
236.43200000000002,1,930000,930000,0
236.75099999999998,1,930000,930000,0
236.782,1,930000,930000,0
237.05900000000003,1,930000,930000,0
237.138,1,930000,940000,0
237.239,1,930000,940000,0
237.268,1,930000,940000,0
237.332,1,930000,940000,0
237.58900000000003,1,930000,940000,0
237.632,1,930000,940000,0
237.66,1,930000,940000,0
237.71,1,930000,940000,0
237.72,1,930000,940000,0
237.77900000000002,1,930000,940000,0
237.917,1,930000,940000,0
238.183,1,940000,940000,0
238.56099999999998,1,940000,940000,0
238.72299999999998,1,940000,940000,0
238.73,1,930000,940000,0
238.774,1,930000,940000,0
238.792,1,930000,940000,0
238.808,1,930000,940000,0
238.81,1,930000,940000,0
238.862,1,930000,940000,0
238.892,1,930000,940000,0
238.93900000000002,1,930000,940000,0
239.015,1,930000,940000,0
239.171,1,930000,940000,0
239.372,1,930000,940000,0
239.53599999999997,1,930000,940000,0
239.58599999999998,1,930000,940000,0
239.63099999999997,1,930000,930000,0
239.643,1,930000,930000,0
239.653,1,930000,930000,0
239.687,1,930000,930000,0
239.72400000000002,1,920000,930000,0
