arrival_time,market_id_in_subsession,e_best_bid,e_best_offer,e_signed_volume
213.68400000000003,1,870000,880000,0
213.692,1,870000,880000,0
214.074,1,870000,880000,0
214.167,1,870000,880000,0
214.269,1,870000,880000,0
214.342,1,870000,880000,0
214.408,1,870000,880000,0
214.502,1,870000,880000,0
214.516,1,870000,880000,0
214.52700000000002,1,870000,870000,0
214.602,1,870000,870000,0
214.673,1,870000,880000,0
214.706,1,870000,880000,0
214.747,1,870000,880000,0
214.81099999999998,1,870000,880000,0
214.84599999999998,1,870000,880000,0
214.94,1,870000,880000,0
214.963,1,870000,880000,0
215.273,1,870000,880000,0
215.347,1,870000,880000,0
215.355,1,870000,880000,0
215.399,1,870000,880000,0
215.423,1,870000,880000,0
215.50599999999997,1,870000,880000,0
215.512,1,870000,880000,0
215.58900000000003,1,870000,880000,0
215.63099999999997,1,870000,880000,0
215.672,1,870000,880000,0
215.71900000000002,1,870000,880000,0
215.942,1,870000,880000,0
216.058,1,870000,880000,0
216.06900000000002,1,870000,880000,0
216.123,1,870000,880000,0
216.28599999999997,1,870000,880000,0
216.62,1,870000,880000,0
216.984,1,870000,880000,0
217.658,1,870000,870000,0
217.81400000000002,1,870000,880000,0
217.889,1,870000,880000,0
218.097,1,870000,880000,0
218.14700000000002,1,870000,890000,0
218.148,1,870000,890000,0
218.157,1,870000,890000,0
218.322,1,870000,870000,0
218.46400000000003,1,860000,870000,0
218.518,1,860000,870000,0
218.574,1,860000,870000,0
218.657,1,860000,870000,0
218.69,1,860000,870000,0
218.787,1,870000,870000,0
218.859,1,860000,870000,0
218.862,1,860000,880000,0
218.875,1,860000,880000,0
218.916,1,860000,880000,0
219.0,1,860000,860000,0
219.074,1,860000,860000,0
219.093,1,860000,860000,0
219.192,1,860000,880000,0
219.243,1,860000,880000,0
219.50900000000001,1,860000,880000,0
219.52,1,860000,880000,0
219.86599999999999,1,870000,880000,0
220.06799999999998,1,870000,870000,0
220.092,1,860000,870000,0
220.095,1,860000,860000,0
220.467,1,860000,870000,0
220.468,1,860000,870000,0
220.548,1,860000,880000,0
220.813,1,860000,880000,0
221.067,1,860000,880000,0
221.19099999999997,1,860000,870000,0
221.62099999999998,1,860000,870000,0
221.65599999999998,1,870000,870000,0
221.863,1,860000,870000,0
222.57,1,860000,870000,0
222.63099999999997,1,860000,880000,0
222.65599999999998,1,880000,880000,0
222.919,1,860000,880000,0
222.94099999999997,1,860000,880000,0
222.986,1,860000,860000,0
223.109,1,860000,880000,0
223.361,1,860000,870000,0
223.40099999999998,1,860000,880000,0
223.588,1,860000,880000,0
223.62099999999998,1,870000,880000,0
223.84099999999998,1,870000,880000,0
223.84799999999998,1,870000,880000,0
223.872,1,870000,880000,0
223.87400000000002,1,870000,880000,0
224.25599999999997,1,870000,880000,0
224.267,1,870000,880000,0
224.385,1,870000,880000,0
224.75900000000001,1,880000,880000,0
224.80700000000002,1,880000,880000,0
225.30200000000002,1,880000,880000,0
225.373,1,880000,880000,0
225.44799999999998,1,880000,880000,0
225.476,1,880000,880000,0
225.71900000000002,1,880000,880000,0
226.00900000000001,1,880000,880000,0
226.08599999999998,1,880000,880000,0
226.105,1,880000,880000,0
226.345,1,870000,880000,0
226.625,1,870000,880000,0
226.766,1,870000,870000,0
226.845,1,870000,870000,0
227.13299999999998,1,870000,870000,0
227.232,1,870000,870000,0
227.282,1,870000,870000,0
227.481,1,870000,870000,0
227.997,1,870000,870000,0
228.42,1,870000,880000,0
228.47799999999998,1,880000,880000,0
229.141,1,880000,880000,0
229.53799999999998,1,880000,890000,0
229.545,1,880000,890000,0
229.59099999999998,1,880000,890000,0
229.62900000000002,1,880000,890000,0
229.745,1,880000,890000,0
229.958,1,890000,890000,0
230.112,1,890000,890000,0
230.201,1,890000,890000,0
230.338,1,890000,890000,0
230.412,1,880000,890000,0
230.445,1,880000,900000,0
230.505,1,890000,900000,0
230.606,1,890000,900000,0
230.858,1,900000,900000,0
230.861,1,900000,900000,0
231.175,1,900000,900000,0
231.391,1,900000,900000,0
231.808,1,900000,900000,0
232.104,1,900000,900000,0
232.118,1,900000,900000,0
232.283,1,900000,910000,0
232.4,1,900000,910000,0
232.662,1,900000,910000,0
232.804,1,910000,910000,0
232.835,1,900000,910000,0
232.862,1,900000,910000,0
233.141,1,900000,910000,0
233.252,1,900000,910000,0
233.53799999999998,1,900000,910000,0
233.68,1,910000,910000,0
233.78799999999998,1,910000,910000,0
233.99900000000002,1,910000,910000,0
234.00900000000001,1,900000,910000,0
234.235,1,900000,920000,0
234.271,1,900000,920000,0
234.422,1,900000,920000,0
234.55599999999998,1,900000,920000,0
234.68599999999998,1,900000,920000,0
234.731,1,900000,920000,0
234.737,1,900000,920000,0
234.81799999999998,1,900000,920000,0
234.821,1,900000,920000,0
234.835,1,900000,920000,0
234.88099999999997,1,900000,920000,0
234.896,1,900000,920000,0
234.89700000000002,1,900000,920000,0
234.90200000000002,1,900000,920000,0
235.06,1,900000,920000,0
235.139,1,900000,900000,0
235.303,1,900000,920000,0
235.43599999999998,1,900000,920000,0
235.52,1,900000,920000,0
235.55,1,920000,920000,0
235.856,1,920000,920000,0
236.047,1,910000,920000,0
236.08599999999998,1,910000,920000,0
236.18599999999998,1,910000,920000,0
236.25,1,910000,920000,0
236.263,1,910000,920000,0
236.389,1,910000,920000,0
236.554,1,910000,920000,0
236.593,1,900000,920000,0
236.793,1,900000,900000,0
237.06599999999997,1,900000,900000,0
237.101,1,900000,900000,0
237.283,1,900000,900000,0
237.345,1,900000,900000,0
237.517,1,900000,900000,0
237.56099999999998,1,900000,910000,0
237.646,1,900000,900000,0
237.743,1,900000,910000,0
237.935,1,900000,910000,0
238.01,1,900000,910000,0
238.16099999999997,1,900000,910000,0
238.19400000000002,1,910000,910000,0
238.36900000000003,1,910000,910000,0
238.49200000000002,1,900000,910000,0
238.615,1,900000,910000,0
238.84799999999998,1,900000,910000,0
238.938,1,890000,910000,0
239.153,1,910000,910000,0
239.165,1,890000,910000,0
239.30900000000003,1,890000,910000,0
239.421,1,910000,910000,0
239.767,1,890000,910000,0
239.97,1,890000,910000,0
