arrival_time,market_id_in_subsession,e_best_bid,e_best_offer,e_signed_volume
202.25599999999997,1,960000,960000,0
202.477,1,960000,960000,0
202.483,1,960000,960000,0
202.488,1,960000,960000,0
202.50799999999998,1,960000,960000,0
202.512,1,960000,960000,0
202.648,1,960000,960000,0
202.68,1,960000,960000,0
202.90599999999998,1,960000,960000,0
203.049,1,960000,960000,0
203.416,1,960000,960000,0
203.56799999999998,1,960000,960000,0
203.88400000000001,1,950000,960000,0
204.30599999999998,1,950000,960000,0
204.34400000000002,1,950000,960000,0
204.513,1,960000,960000,0
204.57,1,950000,960000,0
204.761,1,960000,960000,0
204.774,1,960000,960000,0
205.109,1,960000,960000,0
205.37,1,960000,960000,0
205.812,1,950000,960000,0
206.05599999999998,1,960000,960000,0
206.076,1,960000,960000,0
206.185,1,950000,960000,0
206.25400000000002,1,950000,960000,0
206.327,1,950000,960000,0
206.38299999999998,1,950000,960000,0
206.408,1,950000,960000,0
206.429,1,950000,960000,0
206.565,1,950000,950000,0
206.72099999999998,1,950000,950000,0
206.831,1,950000,950000,0
206.847,1,950000,950000,0
206.878,1,950000,950000,0
206.92700000000002,1,950000,950000,0
206.97799999999998,1,950000,950000,0
207.037,1,950000,960000,0
207.32299999999998,1,950000,960000,0
207.454,1,950000,960000,0
207.472,1,950000,960000,0
207.957,1,950000,960000,0
208.019,1,960000,960000,0
208.185,1,960000,960000,0
208.615,1,960000,960000,0
208.826,1,960000,960000,0
209.06,1,950000,960000,0
209.07299999999998,1,950000,960000,0
209.11599999999999,1,950000,960000,0
209.167,1,950000,960000,0
209.304,1,950000,960000,0
209.43599999999998,1,950000,960000,0
209.46099999999998,1,950000,960000,0
209.637,1,950000,950000,0
209.736,1,950000,960000,0
209.747,1,950000,960000,0
209.774,1,950000,960000,0
209.794,1,950000,960000,0
209.81400000000002,1,950000,960000,0
209.868,1,960000,960000,0
210.167,1,950000,960000,0
210.548,1,940000,960000,0
210.551,1,940000,960000,0
210.55900000000003,1,940000,960000,0
210.565,1,940000,960000,0
210.574,1,940000,960000,0
210.581,1,940000,960000,0
210.607,1,940000,960000,0
210.669,1,940000,960000,0
210.696,1,940000,960000,0
210.761,1,940000,960000,0
210.775,1,940000,960000,0
210.82299999999998,1,940000,960000,0
210.83900000000003,1,940000,960000,0
210.91,1,940000,960000,0
211.0,1,940000,960000,0
211.00599999999997,1,960000,960000,0
211.21200000000002,1,940000,960000,0
211.22799999999998,1,960000,960000,0
211.301,1,960000,960000,0
211.597,1,960000,970000,0
211.622,1,960000,970000,0
211.635,1,940000,970000,0
211.71099999999998,1,940000,970000,0
211.727,1,940000,940000,0
211.783,1,940000,940000,0
211.801,1,940000,940000,0
211.83599999999998,1,940000,940000,0
212.02700000000002,1,940000,940000,0
212.334,1,940000,940000,0
212.643,1,940000,950000,0
212.838,1,950000,950000,0
212.88299999999998,1,950000,950000,0
212.90099999999998,1,940000,950000,0
212.93099999999998,1,940000,950000,0
213.025,1,940000,950000,0
213.03900000000002,1,940000,950000,0
213.148,1,940000,940000,0
213.361,1,940000,950000,0
213.38,1,940000,950000,0
213.49900000000002,1,940000,950000,0
213.798,1,940000,950000,0
214.262,1,940000,960000,0
214.34,1,940000,960000,0
214.382,1,940000,960000,0
214.62400000000002,1,940000,960000,0
214.648,1,940000,960000,0
214.762,1,940000,950000,0
214.80599999999998,1,940000,950000,0
214.856,1,950000,950000,0
214.92700000000002,1,950000,960000,0
215.02599999999998,1,950000,960000,0
215.237,1,950000,960000,0
215.503,1,950000,960000,0
216.16,1,950000,950000,0
217.019,1,950000,950000,0
217.21599999999998,1,950000,950000,0
217.373,1,950000,950000,0
218.02,1,950000,950000,0
218.3,1,950000,950000,0
218.31900000000002,1,950000,950000,0
218.851,1,950000,950000,0
218.91,1,950000,950000,0
218.91400000000002,1,950000,950000,0
218.929,1,950000,950000,0
218.94799999999998,1,950000,950000,0
219.299,1,950000,950000,0
219.313,1,950000,950000,0
219.388,1,950000,950000,0
219.418,1,950000,950000,0
219.546,1,950000,950000,0
219.977,1,950000,960000,0
220.043,1,950000,950000,0
220.295,1,950000,950000,0
220.30599999999998,1,950000,950000,0
220.342,1,950000,950000,0
220.668,1,950000,950000,0
220.97400000000002,1,950000,960000,0
221.19400000000002,1,950000,960000,0
221.57,1,950000,960000,0
221.585,1,950000,960000,0
221.62,1,950000,960000,0
221.62900000000002,1,950000,960000,0
221.65,1,950000,960000,0
221.84099999999998,1,950000,960000,0
222.002,1,950000,960000,0
222.02700000000002,1,950000,960000,0
222.032,1,950000,960000,0
222.226,1,950000,960000,0
222.28099999999998,1,950000,960000,0
222.285,1,950000,960000,0
222.292,1,950000,960000,0
222.301,1,950000,960000,0
222.34799999999998,1,950000,960000,0
222.36,1,950000,960000,0
222.39700000000002,1,950000,960000,0
222.44,1,950000,960000,0
222.495,1,950000,960000,0
222.51,1,950000,960000,0
222.553,1,950000,960000,0
222.792,1,950000,960000,0
222.946,1,950000,960000,0
223.011,1,950000,960000,0
223.013,1,950000,960000,0
223.50900000000001,1,960000,960000,0
223.51,1,950000,960000,0
223.71,1,950000,960000,0
223.782,1,950000,960000,0
223.896,1,950000,960000,0
223.912,1,950000,960000,0
224.085,1,950000,960000,0
224.122,1,950000,960000,0
224.68599999999998,1,950000,960000,0
224.78900000000002,1,960000,960000,0
225.25400000000002,1,960000,970000,0
225.468,1,950000,970000,0
225.61900000000003,1,950000,960000,0
225.65400000000002,1,950000,960000,0
225.87900000000002,1,950000,960000,0
226.149,1,950000,960000,0
226.233,1,960000,960000,0
226.5,1,960000,960000,0
226.933,1,950000,960000,0
227.00799999999998,1,940000,960000,0
227.097,1,940000,960000,0
227.21400000000003,1,950000,960000,0
227.36900000000003,1,940000,960000,0
228.015,1,940000,960000,0
228.101,1,940000,960000,0
228.33700000000002,1,940000,950000,0
228.455,1,940000,960000,0
228.572,1,940000,960000,0
228.61700000000002,1,940000,960000,0
228.767,1,940000,960000,0
229.123,1,940000,960000,0
229.19299999999998,1,950000,960000,0
229.459,1,950000,960000,0
229.52,1,940000,960000,0
229.668,1,940000,960000,0
229.709,1,940000,960000,0
229.827,1,940000,970000,0
229.878,1,940000,970000,0
229.905,1,940000,960000,0
229.986,1,940000,950000,0
230.135,1,940000,950000,0
230.322,1,940000,950000,0
230.326,1,940000,960000,0
230.683,1,940000,960000,0
230.90099999999998,1,940000,960000,0
230.92700000000002,1,940000,950000,0
231.167,1,940000,960000,0
231.377,1,960000,960000,0
231.378,1,940000,960000,0
231.503,1,950000,960000,0
231.54,1,950000,950000,0
231.895,1,950000,960000,0
232.07299999999998,1,940000,960000,0
232.207,1,940000,960000,0
232.225,1,950000,950000,0
232.77200000000002,1,950000,960000,0
232.83599999999998,1,950000,960000,0
232.852,1,950000,960000,0
233.014,1,950000,950000,0
233.137,1,950000,960000,0
233.18599999999998,1,960000,960000,0
233.747,1,960000,960000,0
233.888,1,950000,960000,0
233.908,1,950000,960000,0
233.91,1,950000,960000,0
233.919,1,950000,960000,0
233.963,1,950000,960000,0
234.095,1,950000,960000,0
234.239,1,960000,960000,0
234.282,1,960000,960000,0
234.454,1,960000,970000,0
234.46,1,960000,970000,0
234.791,1,960000,970000,0
234.80900000000003,1,960000,970000,0
235.287,1,960000,970000,0
235.315,1,960000,970000,0
235.355,1,970000,970000,0
235.39700000000002,1,970000,970000,0
235.61900000000003,1,970000,970000,0
236.358,1,970000,970000,0
236.551,1,960000,970000,0
236.55200000000002,1,960000,980000,0
236.555,1,960000,960000,0
236.572,1,960000,980000,0
236.801,1,960000,980000,0
236.803,1,980000,980000,0
237.174,1,970000,980000,0
237.364,1,970000,980000,0
237.398,1,970000,980000,0
237.50799999999998,1,970000,980000,0
237.915,1,970000,980000,0
238.042,1,970000,980000,0
238.074,1,970000,970000,0
238.115,1,970000,970000,0
238.165,1,970000,980000,0
238.31799999999998,1,970000,980000,0
238.456,1,970000,980000,0
238.61599999999999,1,970000,980000,0
238.757,1,980000,980000,0
238.79,1,970000,980000,0
238.861,1,970000,980000,0
238.95,1,970000,980000,0
238.97799999999998,1,970000,980000,0
239.422,1,970000,990000,0
239.53400000000002,1,970000,990000,0
239.551,1,980000,990000,0
239.773,1,980000,990000,0
239.78400000000002,1,990000,990000,0
239.80200000000002,1,990000,990000,0
239.93,1,980000,990000,0
239.96900000000002,1,980000,990000,0
240.0,1,980000,990000,0
