arrival_time,market_id_in_subsession,e_best_bid,e_best_offer,e_signed_volume
207.273,1,1020000,1020000,0
207.31900000000002,1,1020000,1020000,0
207.32,1,1020000,1020000,0
207.459,1,1020000,1020000,0
207.81799999999998,1,1010000,1020000,0
207.842,1,1010000,1020000,0
207.885,1,1010000,1020000,0
207.892,1,1010000,1020000,0
207.90099999999998,1,1010000,1020000,0
207.99900000000002,1,1010000,1020000,0
208.00400000000002,1,1010000,1020000,0
208.018,1,1010000,1020000,0
208.278,1,1010000,1020000,0
208.40599999999998,1,1010000,1020000,0
208.602,1,1010000,1020000,0
209.049,1,1010000,1010000,0
209.135,1,1010000,1020000,0
209.24599999999998,1,1020000,1020000,0
209.273,1,1020000,1020000,0
209.34099999999998,1,1020000,1020000,0
209.351,1,1020000,1020000,0
209.47400000000002,1,1020000,1020000,0
209.61599999999999,1,1020000,1020000,0
209.76,1,1020000,1020000,0
209.773,1,1020000,1020000,0
209.812,1,1020000,1030000,0
209.975,1,1030000,1030000,0
210.22099999999998,1,1030000,1030000,0
210.399,1,1020000,1030000,0
210.502,1,1030000,1030000,0
210.66,1,1030000,1030000,0
210.67700000000002,1,1030000,1030000,0
210.69,1,1030000,1030000,0
210.80200000000002,1,1030000,1030000,0
210.835,1,1030000,1030000,0
210.878,1,1030000,1030000,0
210.912,1,1030000,1030000,0
210.94799999999998,1,1030000,1030000,0
211.174,1,1030000,1030000,0
211.21400000000003,1,1030000,1030000,0
211.232,1,1030000,1030000,0
211.292,1,1030000,1030000,0
211.322,1,1030000,1030000,0
211.77700000000002,1,1020000,1030000,0
211.81099999999998,1,1020000,1030000,0
212.049,1,1030000,1030000,0
212.122,1,1030000,1030000,0
212.179,1,1020000,1030000,0
212.37900000000002,1,1020000,1020000,0
212.52700000000002,1,1020000,1020000,0
212.793,1,1020000,1020000,0
212.92700000000002,1,1020000,1030000,0
213.041,1,1020000,1030000,0
213.107,1,1020000,1030000,0
213.485,1,1020000,1030000,0
213.49099999999999,1,1020000,1030000,0
213.50400000000002,1,1020000,1030000,0
213.52,1,1020000,1030000,0
213.59900000000002,1,1020000,1030000,0
213.699,1,1020000,1030000,0
213.74599999999998,1,1020000,1030000,0
213.88400000000001,1,1020000,1030000,0
214.019,1,1020000,1030000,0
214.028,1,1020000,1030000,0
214.112,1,1020000,1030000,0
214.125,1,1020000,1030000,0
214.26,1,1020000,1030000,0
214.262,1,1020000,1030000,0
214.36700000000002,1,1020000,1030000,0
214.41299999999998,1,1020000,1030000,0
214.437,1,1020000,1030000,0
214.532,1,1020000,1030000,0
214.541,1,1030000,1030000,0
214.592,1,1030000,1030000,0
214.824,1,1030000,1030000,0
214.861,1,1030000,1030000,0
214.963,1,1030000,1030000,0
215.048,1,1030000,1030000,0
215.13,1,1030000,1030000,0
215.138,1,1030000,1030000,0
215.16,1,1030000,1030000,0
215.17700000000002,1,1020000,1030000,0
215.33900000000003,1,1020000,1030000,0
215.361,1,1020000,1030000,0
215.422,1,1020000,1030000,0
215.497,1,1020000,1030000,0
215.502,1,1020000,1030000,0
215.59099999999998,1,1020000,1030000,0
215.622,1,1020000,1030000,0
215.79,1,1020000,1030000,0
215.87900000000002,1,1020000,1040000,0
215.88,1,1020000,1030000,0
216.24900000000002,1,1020000,1040000,0
216.301,1,1020000,1030000,0
216.493,1,1020000,1030000,0
216.622,1,1020000,1030000,0
216.665,1,1020000,1040000,0
216.822,1,1020000,1040000,0
216.903,1,1020000,1040000,0
217.265,1,1020000,1040000,0
217.36599999999999,1,1020000,1030000,0
217.576,1,1030000,1030000,0
217.87,1,1020000,1030000,0
217.94299999999998,1,1020000,1030000,0
218.199,1,1020000,1030000,0
218.225,1,1020000,1040000,0
218.27599999999998,1,1020000,1040000,0
218.407,1,1020000,1020000,0
218.625,1,1020000,1040000,0
218.636,1,1040000,1040000,0
218.761,1,1040000,1040000,0
219.054,1,1040000,1040000,0
219.653,1,1040000,1040000,0
219.94,1,1040000,1040000,0
220.123,1,1040000,1040000,0
220.463,1,1040000,1040000,0
220.514,1,1020000,1040000,0
220.63,1,1020000,1030000,0
221.165,1,1020000,1030000,0
221.368,1,1020000,1030000,0
221.42,1,1030000,1030000,0
221.576,1,1020000,1030000,0
221.59900000000002,1,1020000,1030000,0
221.84900000000002,1,1030000,1030000,0
221.85,1,1030000,1040000,0
221.895,1,1030000,1030000,0
222.295,1,1030000,1030000,0
222.49900000000002,1,1020000,1030000,0
222.505,1,1020000,1020000,0
222.808,1,1020000,1020000,0
223.446,1,1020000,1020000,0
223.61700000000002,1,1020000,1030000,0
223.65599999999998,1,1020000,1030000,0
223.763,1,1020000,1030000,0
223.80599999999998,1,1020000,1030000,0
223.821,1,1020000,1030000,0
223.826,1,1020000,1030000,0
223.833,1,1020000,1030000,0
223.838,1,1020000,1030000,0
223.981,1,1020000,1030000,0
223.987,1,1020000,1030000,0
224.188,1,1020000,1030000,0
224.213,1,1020000,1030000,0
224.248,1,1020000,1030000,0
224.301,1,1020000,1030000,0
224.32,1,1020000,1030000,0
224.327,1,1020000,1030000,0
224.35,1,1020000,1030000,0
224.375,1,1020000,1030000,0
224.622,1,1020000,1030000,0
224.797,1,1020000,1030000,0
224.861,1,1030000,1030000,0
224.993,1,1030000,1030000,0
225.044,1,1030000,1030000,0
225.544,1,1030000,1030000,0
225.77900000000002,1,1030000,1030000,0
226.15,1,1020000,1030000,0
226.338,1,1030000,1030000,0
226.34900000000002,1,1020000,1030000,0
227.18,1,1020000,1030000,0
227.317,1,1020000,1030000,0
227.325,1,1020000,1020000,0
227.391,1,1020000,1030000,0
227.55599999999998,1,1020000,1020000,0
227.74400000000003,1,1020000,1030000,0
227.86,1,1020000,1030000,0
227.94099999999997,1,1030000,1030000,0
228.2,1,1020000,1030000,0
228.76,1,1020000,1030000,0
228.86,1,1020000,1030000,0
229.0,1,1020000,1030000,0
229.158,1,1020000,1040000,0
229.25099999999998,1,1040000,1040000,0
229.416,1,1020000,1040000,0
229.49400000000003,1,1040000,1040000,0
229.5,1,1040000,1040000,0
230.123,1,1040000,1040000,0
230.179,1,1040000,1040000,0
230.183,1,1040000,1040000,0
231.03099999999998,1,1020000,1040000,0
231.03599999999997,1,1020000,1040000,0
231.19799999999998,1,1020000,1040000,0
231.325,1,1030000,1040000,0
231.43599999999998,1,1020000,1040000,0
231.55200000000002,1,1030000,1040000,0
231.59599999999998,1,1020000,1040000,0
232.206,1,1020000,1040000,0
232.24099999999999,1,1020000,1040000,0
232.294,1,1040000,1040000,0
232.417,1,1040000,1040000,0
232.813,1,1040000,1050000,0
233.017,1,1040000,1040000,0
233.987,1,1040000,1040000,0
234.049,1,1040000,1040000,0
234.084,1,1040000,1040000,0
234.11599999999999,1,1040000,1040000,0
234.157,1,1040000,1040000,0
234.19,1,1040000,1040000,0
234.24099999999999,1,1040000,1040000,0
234.25900000000001,1,1040000,1040000,0
234.358,1,1040000,1040000,0
234.377,1,1040000,1040000,0
234.399,1,1040000,1040000,0
234.41,1,1040000,1050000,0
234.435,1,1040000,1050000,0
234.44799999999998,1,1040000,1050000,0
234.465,1,1040000,1050000,0
234.487,1,1040000,1050000,0
234.609,1,1040000,1040000,0
234.674,1,1040000,1040000,0
234.71099999999998,1,1040000,1040000,0
234.78,1,1040000,1040000,0
234.81900000000002,1,1040000,1050000,0
234.921,1,1040000,1050000,0
234.935,1,1040000,1050000,0
235.058,1,1040000,1040000,0
235.093,1,1040000,1040000,0
235.123,1,1040000,1050000,0
235.195,1,1040000,1050000,0
235.23,1,1040000,1050000,0
235.351,1,1040000,1050000,0
235.49599999999998,1,1040000,1050000,0
235.543,1,1040000,1050000,0
235.581,1,1040000,1050000,0
235.72299999999998,1,1040000,1050000,0
235.8,1,1040000,1050000,0
235.857,1,1040000,1050000,0
235.889,1,1040000,1050000,0
235.891,1,1040000,1050000,0
236.12099999999998,1,1050000,1050000,0
236.291,1,1050000,1050000,0
236.765,1,1050000,1050000,0
237.028,1,1040000,1050000,0
237.183,1,1040000,1040000,0
237.185,1,1040000,1050000,0
237.343,1,1050000,1050000,0
237.37099999999998,1,1050000,1050000,0
237.475,1,1050000,1050000,0
237.52,1,1050000,1050000,0
237.532,1,1050000,1050000,0
237.576,1,1050000,1050000,0
237.625,1,1050000,1050000,0
237.72099999999998,1,1050000,1050000,0
237.864,1,1050000,1050000,0
237.882,1,1050000,1050000,0
237.933,1,1050000,1050000,0
238.102,1,1050000,1050000,0
238.107,1,1050000,1050000,0
238.16,1,1050000,1050000,0
238.205,1,1050000,1050000,0
238.226,1,1050000,1050000,0
238.303,1,1050000,1050000,0
238.483,1,1050000,1050000,0
238.543,1,1050000,1050000,0
238.657,1,1050000,1050000,0
238.769,1,1050000,1050000,0
238.815,1,1050000,1050000,0
238.82299999999998,1,1050000,1050000,0
238.889,1,1050000,1050000,0
239.015,1,1050000,1050000,0
239.2,1,1050000,1050000,0
239.532,1,1050000,1050000,0
239.593,1,1050000,1050000,0
239.673,1,1050000,1050000,0
239.78099999999998,1,1050000,1050000,0
239.81,1,1050000,1050000,0
239.81400000000002,1,1050000,1050000,0
239.84900000000002,1,1050000,1050000,0
239.85,1,1050000,1050000,0
239.88099999999997,1,1050000,1050000,0
239.89,1,1050000,1050000,0
239.916,1,1050000,1050000,0
239.942,1,1050000,1050000,0
239.953,1,1050000,1050000,0
239.968,1,1050000,1050000,0
239.977,1,1050000,1050000,0
239.998,1,1050000,1050000,0
